Geography,Region Name,Region,Availability Zone,Modified Date Time,Instance Price
US,US West (Oregon),us-west-2,us-west-2a,4/5/2025 19:32,0.3225
US,US West (Oregon),us-west-2,us-west-2d,4/5/2025 21:47,0.3899
US,US West (Oregon),us-west-2,us-west-2d,4/6/2025 1:48,0.3902
US,US West (Oregon),us-west-2,us-west-2a,4/6/2025 3:17,0.3253
US,US West (Oregon),us-west-2,us-west-2a,4/6/2025 7:17,0.3258
US,US West (Oregon),us-west-2,us-west-2c,4/6/2025 8:33,0.4128
US,US West (Oregon),us-west-2,us-west-2d,4/6/2025 9:17,0.3904
US,US West (Oregon),us-west-2,us-west-2a,4/6/2025 11:02,0.3263
US,US West (Oregon),us-west-2,us-west-2d,4/6/2025 12:47,0.3911
US,US West (Oregon),us-west-2,us-west-2c,4/6/2025 13:03,0.4153
US,US West (Oregon),us-west-2,us-west-2d,4/6/2025 20:02,0.3942
US,US West (Oregon),us-west-2,us-west-2a,4/6/2025 21:17,0.326
US,US West (Oregon),us-west-2,us-west-2c,4/6/2025 21:47,0.4167
US,US West (Oregon),us-west-2,us-west-2c,4/7/2025 1:17,0.417
US,US West (Oregon),us-west-2,us-west-2a,4/7/2025 2:32,0.3261
US,US West (Oregon),us-west-2,us-west-2d,4/7/2025 3:04,0.3949
US,US West (Oregon),us-west-2,us-west-2a,4/7/2025 5:47,0.3263
US,US West (Oregon),us-west-2,us-west-2c,4/7/2025 7:33,0.4168
US,US West (Oregon),us-west-2,us-west-2d,4/7/2025 8:33,0.3959
US,US West (Oregon),us-west-2,us-west-2a,4/7/2025 10:48,0.3284
US,US West (Oregon),us-west-2,us-west-2c,4/7/2025 15:47,0.4084
US,US West (Oregon),us-west-2,us-west-2d,4/7/2025 17:18,0.393
US,US West (Oregon),us-west-2,us-west-2a,4/7/2025 18:03,0.33
US,US West (Oregon),us-west-2,us-west-2c,4/7/2025 21:16,0.411
US,US West (Oregon),us-west-2,us-west-2d,4/7/2025 21:48,0.3936
US,US West (Oregon),us-west-2,us-west-2c,4/8/2025 1:03,0.4114
US,US West (Oregon),us-west-2,us-west-2a,4/8/2025 2:02,0.3284
US,US West (Oregon),us-west-2,us-west-2d,4/8/2025 3:33,0.3938
US,US West (Oregon),us-west-2,us-west-2c,4/8/2025 8:18,0.4115
US,US West (Oregon),us-west-2,us-west-2d,4/8/2025 8:33,0.3942
US,US West (Oregon),us-west-2,us-west-2a,4/8/2025 8:47,0.3304
US,US West (Oregon),us-west-2,us-west-2a,4/8/2025 13:16,0.3349
US,US West (Oregon),us-west-2,us-west-2c,4/8/2025 15:32,0.4129
US,US West (Oregon),us-west-2,us-west-2d,4/8/2025 16:17,0.3931
US,US West (Oregon),us-west-2,us-west-2c,4/8/2025 19:02,0.4146
US,US West (Oregon),us-west-2,us-west-2d,4/8/2025 19:47,0.3933
US,US West (Oregon),us-west-2,us-west-2d,4/9/2025 0:02,0.3932
US,US West (Oregon),us-west-2,us-west-2a,4/9/2025 2:03,0.3353
US,US West (Oregon),us-west-2,us-west-2c,4/9/2025 4:02,0.4147
US,US West (Oregon),us-west-2,us-west-2c,4/9/2025 7:48,0.4166
US,US West (Oregon),us-west-2,us-west-2d,4/9/2025 8:32,0.3934
US,US West (Oregon),us-west-2,us-west-2a,4/9/2025 9:47,0.3364
US,US West (Oregon),us-west-2,us-west-2c,4/9/2025 13:01,0.4189
US,US West (Oregon),us-west-2,us-west-2a,4/9/2025 14:02,0.34
US,US West (Oregon),us-west-2,us-west-2d,4/9/2025 16:47,0.3942
US,US West (Oregon),us-west-2,us-west-2c,4/9/2025 19:02,0.419
US,US West (Oregon),us-west-2,us-west-2d,4/9/2025 21:17,0.3935
US,US West (Oregon),us-west-2,us-west-2a,4/9/2025 22:02,0.3388
US,US West (Oregon),us-west-2,us-west-2c,4/10/2025 1:04,0.4148
US,US West (Oregon),us-west-2,us-west-2d,4/10/2025 5:34,0.3933
US,US West (Oregon),us-west-2,us-west-2a,4/10/2025 6:03,0.3383
US,US West (Oregon),us-west-2,us-west-2d,4/10/2025 8:48,0.3946
US,US West (Oregon),us-west-2,us-west-2c,4/10/2025 9:33,0.4192
US,US West (Oregon),us-west-2,us-west-2a,4/10/2025 9:47,0.3389
US,US West (Oregon),us-west-2,us-west-2d,4/10/2025 13:16,0.3931
US,US West (Oregon),us-west-2,us-west-2c,4/10/2025 14:47,0.4183
US,US West (Oregon),us-west-2,us-west-2a,4/10/2025 17:17,0.3397
US,US West (Oregon),us-west-2,us-west-2d,4/10/2025 19:33,0.3907
US,US West (Oregon),us-west-2,us-west-2a,4/10/2025 23:33,0.3404
US,US West (Oregon),us-west-2,us-west-2c,4/11/2025 2:32,0.4209
US,US West (Oregon),us-west-2,us-west-2c,4/11/2025 5:47,0.4217
US,US West (Oregon),us-west-2,us-west-2a,4/11/2025 6:02,0.3414
US,US West (Oregon),us-west-2,us-west-2d,4/11/2025 9:02,0.3944
US,US West (Oregon),us-west-2,us-west-2a,4/11/2025 12:33,0.3383
US,US West (Oregon),us-west-2,us-west-2d,4/11/2025 13:17,0.3961
US,US West (Oregon),us-west-2,us-west-2c,4/11/2025 14:03,0.4219
US,US West (Oregon),us-west-2,us-west-2d,4/11/2025 18:32,0.3967
US,US West (Oregon),us-west-2,us-west-2c,4/11/2025 20:33,0.4221
US,US West (Oregon),us-west-2,us-west-2a,4/11/2025 21:48,0.3434
US,US West (Oregon),us-west-2,us-west-2d,4/12/2025 0:47,0.395
US,US West (Oregon),us-west-2,us-west-2c,4/12/2025 2:32,0.4234
US,US West (Oregon),us-west-2,us-west-2a,4/12/2025 3:02,0.3423
US,US West (Oregon),us-west-2,us-west-2c,4/12/2025 5:48,0.4236
US,US West (Oregon),us-west-2,us-west-2a,4/12/2025 7:32,0.3427
US,US West (Oregon),us-west-2,us-west-2d,4/12/2025 9:32,0.3966
US,US West (Oregon),us-west-2,us-west-2a,4/12/2025 10:48,0.3444
US,US West (Oregon),us-west-2,us-west-2c,4/12/2025 14:03,0.4261
US,US West (Oregon),us-west-2,us-west-2d,4/12/2025 14:33,0.3977
US,US West (Oregon),us-west-2,us-west-2a,4/12/2025 15:32,0.3437
US,US West (Oregon),us-west-2,us-west-2d,4/12/2025 17:48,0.3986
US,US West (Oregon),us-west-2,us-west-2c,4/12/2025 22:47,0.4267
US,US West (Oregon),us-west-2,us-west-2a,4/13/2025 0:02,0.3453
US,US West (Oregon),us-west-2,us-west-2d,4/13/2025 2:47,0.3972
US,US West (Oregon),us-west-2,us-west-2a,4/13/2025 5:34,0.3451
US,US West (Oregon),us-west-2,us-west-2c,4/13/2025 6:17,0.4262
US,US West (Oregon),us-west-2,us-west-2a,4/13/2025 8:47,0.3459
US,US West (Oregon),us-west-2,us-west-2d,4/13/2025 9:47,0.3935
US,US West (Oregon),us-west-2,us-west-2d,4/13/2025 13:02,0.3932
US,US West (Oregon),us-west-2,us-west-2c,4/13/2025 14:47,0.4251
US,US West (Oregon),us-west-2,us-west-2d,4/13/2025 16:17,0.3967
US,US West (Oregon),us-west-2,us-west-2a,4/13/2025 16:32,0.3443
US,US West (Oregon),us-west-2,us-west-2c,4/13/2025 18:48,0.4262
US,US West (Oregon),us-west-2,us-west-2d,4/13/2025 21:02,0.3992
US,US West (Oregon),us-west-2,us-west-2a,4/14/2025 0:48,0.3414
US,US West (Oregon),us-west-2,us-west-2d,4/14/2025 1:17,0.3971
US,US West (Oregon),us-west-2,us-west-2c,4/14/2025 2:19,0.4242
US,US West (Oregon),us-west-2,us-west-2d,4/14/2025 5:04,0.399
US,US West (Oregon),us-west-2,us-west-2a,4/14/2025 7:32,0.3464
US,US West (Oregon),us-west-2,us-west-2c,4/14/2025 8:02,0.4254
US,US West (Oregon),us-west-2,us-west-2d,4/14/2025 10:03,0.3987
US,US West (Oregon),us-west-2,us-west-2a,4/14/2025 10:47,0.3506
US,US West (Oregon),us-west-2,us-west-2d,4/14/2025 14:17,0.3993
US,US West (Oregon),us-west-2,us-west-2c,4/14/2025 15:02,0.4196
US,US West (Oregon),us-west-2,us-west-2a,4/14/2025 17:47,0.3505
US,US West (Oregon),us-west-2,us-west-2c,4/14/2025 22:03,0.4188
US,US West (Oregon),us-west-2,us-west-2a,4/14/2025 22:47,0.3477
US,US West (Oregon),us-west-2,us-west-2d,4/15/2025 3:02,0.4021
US,US West (Oregon),us-west-2,us-west-2a,4/15/2025 4:33,0.3468
US,US West (Oregon),us-west-2,us-west-2c,4/15/2025 5:32,0.4202
US,US West (Oregon),us-west-2,us-west-2a,4/15/2025 8:02,0.347
US,US West (Oregon),us-west-2,us-west-2d,4/15/2025 9:02,0.4025
US,US West (Oregon),us-west-2,us-west-2c,4/15/2025 14:19,0.4226
US,US West (Oregon),us-west-2,us-west-2a,4/15/2025 15:47,0.3477
US,US West (Oregon),us-west-2,us-west-2a,4/15/2025 19:47,0.3461
US,US West (Oregon),us-west-2,us-west-2c,4/15/2025 23:47,0.4234
US,US West (Oregon),us-west-2,us-west-2a,4/16/2025 0:33,0.3475
US,US West (Oregon),us-west-2,us-west-2a,4/16/2025 5:17,0.3462
US,US West (Oregon),us-west-2,us-west-2d,4/16/2025 6:02,0.4033
US,US West (Oregon),us-west-2,us-west-2c,4/16/2025 6:47,0.4256
US,US West (Oregon),us-west-2,us-west-2d,4/16/2025 10:47,0.4045
US,US West (Oregon),us-west-2,us-west-2a,4/16/2025 12:17,0.3473
US,US West (Oregon),us-west-2,us-west-2c,4/16/2025 16:47,0.4274
US,US West (Oregon),us-west-2,us-west-2a,4/16/2025 17:47,0.3476
US,US West (Oregon),us-west-2,us-west-2c,4/16/2025 23:17,0.4293
US,US West (Oregon),us-west-2,us-west-2a,4/16/2025 23:48,0.347
US,US West (Oregon),us-west-2,us-west-2d,4/17/2025 2:02,0.4062
US,US West (Oregon),us-west-2,us-west-2a,4/17/2025 5:18,0.3479
US,US West (Oregon),us-west-2,us-west-2d,4/17/2025 6:02,0.4032
US,US West (Oregon),us-west-2,us-west-2c,4/17/2025 7:47,0.4287
US,US West (Oregon),us-west-2,us-west-2a,4/17/2025 9:32,0.3478
US,US West (Oregon),us-west-2,us-west-2d,4/17/2025 13:02,0.4021
US,US West (Oregon),us-west-2,us-west-2c,4/17/2025 13:17,0.4304
US,US West (Oregon),us-west-2,us-west-2a,4/17/2025 14:48,0.3448
US,US West (Oregon),us-west-2,us-west-2a,4/17/2025 15:46,0.3448
US,US West (Oregon),us-west-2,us-west-2d,4/17/2025 19:03,0.4038
US,US West (Oregon),us-west-2,us-west-2c,4/17/2025 19:47,0.4317
US,US West (Oregon),us-west-2,us-west-2a,4/17/2025 22:32,0.3435
US,US West (Oregon),us-west-2,us-west-2c,4/17/2025 23:48,0.4318
US,US West (Oregon),us-west-2,us-west-2d,4/18/2025 2:17,0.4003
US,US West (Oregon),us-west-2,us-west-2a,4/18/2025 2:47,0.3449
US,US West (Oregon),us-west-2,us-west-2d,4/18/2025 6:03,0.3983
US,US West (Oregon),us-west-2,us-west-2a,4/18/2025 6:47,0.3437
US,US West (Oregon),us-west-2,us-west-2c,4/18/2025 7:02,0.4319
US,US West (Oregon),us-west-2,us-west-2d,4/18/2025 9:17,0.3961
US,US West (Oregon),us-west-2,us-west-2c,4/18/2025 11:32,0.4355
US,US West (Oregon),us-west-2,us-west-2a,4/18/2025 15:33,0.3472
US,US West (Oregon),us-west-2,us-west-2d,4/18/2025 16:33,0.3966
US,US West (Oregon),us-west-2,us-west-2c,4/18/2025 18:19,0.4405
US,US West (Oregon),us-west-2,us-west-2a,4/18/2025 20:17,0.3465
US,US West (Oregon),us-west-2,us-west-2d,4/18/2025 21:33,0.3972
US,US West (Oregon),us-west-2,us-west-2c,4/18/2025 22:04,0.4406
US,US West (Oregon),us-west-2,us-west-2d,4/19/2025 1:48,0.3917
US,US West (Oregon),us-west-2,us-west-2a,4/19/2025 2:17,0.349
US,US West (Oregon),us-west-2,us-west-2c,4/19/2025 4:48,0.4417
US,US West (Oregon),us-west-2,us-west-2d,4/19/2025 7:48,0.3934
US,US West (Oregon),us-west-2,us-west-2c,4/19/2025 9:18,0.4425
US,US West (Oregon),us-west-2,us-west-2a,4/19/2025 10:32,0.3517
US,US West (Oregon),us-west-2,us-west-2a,4/19/2025 14:17,0.3536
US,US West (Oregon),us-west-2,us-west-2d,4/19/2025 14:32,0.3954
US,US West (Oregon),us-west-2,us-west-2c,4/19/2025 18:02,0.446
US,US West (Oregon),us-west-2,us-west-2a,4/19/2025 19:02,0.3543
US,US West (Oregon),us-west-2,us-west-2d,4/19/2025 22:18,0.3976
US,US West (Oregon),us-west-2,us-west-2a,4/20/2025 0:32,0.3561
US,US West (Oregon),us-west-2,us-west-2d,4/20/2025 1:33,0.3982
US,US West (Oregon),us-west-2,us-west-2c,4/20/2025 2:19,0.4489
US,US West (Oregon),us-west-2,us-west-2d,4/20/2025 6:47,0.4
US,US West (Oregon),us-west-2,us-west-2a,4/20/2025 8:48,0.3584
US,US West (Oregon),us-west-2,us-west-2c,4/20/2025 9:02,0.4548
US,US West (Oregon),us-west-2,us-west-2d,4/20/2025 10:02,0.4003
US,US West (Oregon),us-west-2,us-west-2a,4/20/2025 12:18,0.3619
US,US West (Oregon),us-west-2,us-west-2a,4/20/2025 15:32,0.3666
US,US West (Oregon),us-west-2,us-west-2c,4/20/2025 16:32,0.4553
US,US West (Oregon),us-west-2,us-west-2d,4/20/2025 17:32,0.4019
US,US West (Oregon),us-west-2,us-west-2a,4/20/2025 20:32,0.3661
US,US West (Oregon),us-west-2,us-west-2c,4/20/2025 22:47,0.4643
US,US West (Oregon),us-west-2,us-west-2d,4/21/2025 1:02,0.4029
US,US West (Oregon),us-west-2,us-west-2a,4/21/2025 5:32,0.3676
US,US West (Oregon),us-west-2,us-west-2d,4/21/2025 6:48,0.4017
US,US West (Oregon),us-west-2,us-west-2c,4/21/2025 7:02,0.4658
US,US West (Oregon),us-west-2,us-west-2a,4/21/2025 10:17,0.3705
US,US West (Oregon),us-west-2,us-west-2c,4/21/2025 13:18,0.4686
US,US West (Oregon),us-west-2,us-west-2d,4/21/2025 14:32,0.4025
US,US West (Oregon),us-west-2,us-west-2a,4/21/2025 15:32,0.3693
US,US West (Oregon),us-west-2,us-west-2d,4/21/2025 19:17,0.4046
US,US West (Oregon),us-west-2,us-west-2c,4/21/2025 19:32,0.4726
US,US West (Oregon),us-west-2,us-west-2a,4/22/2025 0:02,0.3685
US,US West (Oregon),us-west-2,us-west-2c,4/22/2025 1:03,0.4749
US,US West (Oregon),us-west-2,us-west-2d,4/22/2025 2:47,0.4048
US,US West (Oregon),us-west-2,us-west-2a,4/22/2025 3:49,0.3693
US,US West (Oregon),us-west-2,us-west-2d,4/22/2025 8:02,0.4043
US,US West (Oregon),us-west-2,us-west-2c,4/22/2025 9:32,0.4857
US,US West (Oregon),us-west-2,us-west-2a,4/22/2025 10:02,0.371
US,US West (Oregon),us-west-2,us-west-2d,4/22/2025 11:19,0.406
US,US West (Oregon),us-west-2,us-west-2d,4/22/2025 15:03,0.4049
US,US West (Oregon),us-west-2,us-west-2c,4/22/2025 18:02,0.491
US,US West (Oregon),us-west-2,us-west-2a,4/22/2025 18:32,0.3708
US,US West (Oregon),us-west-2,us-west-2d,4/22/2025 22:34,0.4055
US,US West (Oregon),us-west-2,us-west-2c,4/22/2025 23:32,0.4924
US,US West (Oregon),us-west-2,us-west-2a,4/23/2025 3:02,0.3717
US,US West (Oregon),us-west-2,us-west-2c,4/23/2025 4:47,0.4937
US,US West (Oregon),us-west-2,us-west-2d,4/23/2025 7:02,0.4056
US,US West (Oregon),us-west-2,us-west-2a,4/23/2025 10:32,0.3723
US,US West (Oregon),us-west-2,us-west-2c,4/23/2025 11:18,0.497
US,US West (Oregon),us-west-2,us-west-2d,4/23/2025 15:03,0.4031
US,US West (Oregon),us-west-2,us-west-2a,4/23/2025 19:17,0.3719
US,US West (Oregon),us-west-2,us-west-2c,4/23/2025 19:32,0.5002
US,US West (Oregon),us-west-2,us-west-2a,4/23/2025 20:38,0.3719
US,US West (Oregon),us-west-2,us-west-2c,4/23/2025 22:47,0.5017
US,US West (Oregon),us-west-2,us-west-2d,4/23/2025 23:17,0.4024
US,US West (Oregon),us-west-2,us-west-2a,4/24/2025 0:18,0.3732
US,US West (Oregon),us-west-2,us-west-2c,4/24/2025 2:17,0.5032
US,US West (Oregon),us-west-2,us-west-2d,4/24/2025 2:34,0.4022
US,US West (Oregon),us-west-2,us-west-2a,4/24/2025 5:47,0.3746
US,US West (Oregon),us-west-2,us-west-2d,4/24/2025 7:48,0.4029
US,US West (Oregon),us-west-2,us-west-2c,4/24/2025 11:02,0.503
US,US West (Oregon),us-west-2,us-west-2d,4/24/2025 12:47,0.4016
US,US West (Oregon),us-west-2,us-west-2a,4/24/2025 13:47,0.3731
US,US West (Oregon),us-west-2,us-west-2a,4/24/2025 18:03,0.3744
US,US West (Oregon),us-west-2,us-west-2d,4/24/2025 18:31,0.4022
US,US West (Oregon),us-west-2,us-west-2c,4/24/2025 21:47,0.5062
US,US West (Oregon),us-west-2,us-west-2a,4/24/2025 23:33,0.3739
US,US West (Oregon),us-west-2,us-west-2c,4/25/2025 2:32,0.5091
US,US West (Oregon),us-west-2,us-west-2d,4/25/2025 3:32,0.4028
US,US West (Oregon),us-west-2,us-west-2a,4/25/2025 6:03,0.3754
US,US West (Oregon),us-west-2,us-west-2d,4/25/2025 7:48,0.4039
US,US West (Oregon),us-west-2,us-west-2c,4/25/2025 10:18,0.5095
US,US West (Oregon),us-west-2,us-west-2a,4/25/2025 12:03,0.3729
US,US West (Oregon),us-west-2,us-west-2c,4/25/2025 14:32,0.514
US,US West (Oregon),us-west-2,us-west-2a,4/25/2025 16:18,0.3746
US,US West (Oregon),us-west-2,us-west-2c,4/25/2025 20:17,0.5159
US,US West (Oregon),us-west-2,us-west-2a,4/25/2025 22:32,0.375
US,US West (Oregon),us-west-2,us-west-2c,4/25/2025 23:48,0.5158
US,US West (Oregon),us-west-2,us-west-2c,4/26/2025 3:33,0.5174
US,US West (Oregon),us-west-2,us-west-2d,4/26/2025 4:03,0.4008
US,US West (Oregon),us-west-2,us-west-2d,4/26/2025 7:33,0.4011
US,US West (Oregon),us-west-2,us-west-2a,4/26/2025 8:33,0.373
US,US West (Oregon),us-west-2,us-west-2c,4/26/2025 12:33,0.5166
US,US West (Oregon),us-west-2,us-west-2a,4/26/2025 13:47,0.3732
US,US West (Oregon),us-west-2,us-west-2d,4/26/2025 16:32,0.401
US,US West (Oregon),us-west-2,us-west-2c,4/26/2025 18:47,0.5191
US,US West (Oregon),us-west-2,us-west-2a,4/26/2025 22:17,0.3709
US,US West (Oregon),us-west-2,us-west-2d,4/26/2025 22:48,0.3989
US,US West (Oregon),us-west-2,us-west-2c,4/26/2025 23:32,0.52
US,US West (Oregon),us-west-2,us-west-2c,4/27/2025 2:47,0.5224
US,US West (Oregon),us-west-2,us-west-2a,4/27/2025 4:17,0.3705
US,US West (Oregon),us-west-2,us-west-2a,4/27/2025 7:33,0.3685
US,US West (Oregon),us-west-2,us-west-2c,4/27/2025 10:34,0.529
US,US West (Oregon),us-west-2,us-west-2d,4/27/2025 11:47,0.4006
US,US West (Oregon),us-west-2,us-west-2a,4/27/2025 14:47,0.3658
US,US West (Oregon),us-west-2,us-west-2c,4/27/2025 16:32,0.5345
US,US West (Oregon),us-west-2,us-west-2d,4/27/2025 20:02,0.4014
US,US West (Oregon),us-west-2,us-west-2a,4/27/2025 20:48,0.3675
US,US West (Oregon),us-west-2,us-west-2c,4/27/2025 21:04,0.5342
US,US West (Oregon),us-west-2,us-west-2a,4/28/2025 1:02,0.3709
US,US West (Oregon),us-west-2,us-west-2c,4/28/2025 2:17,0.533
US,US West (Oregon),us-west-2,us-west-2d,4/28/2025 2:32,0.4019
US,US West (Oregon),us-west-2,us-west-2a,4/28/2025 4:32,0.3726
US,US West (Oregon),us-west-2,us-west-2d,4/28/2025 5:48,0.4026
US,US West (Oregon),us-west-2,us-west-2c,4/28/2025 7:47,0.5319
US,US West (Oregon),us-west-2,us-west-2a,4/28/2025 8:47,0.3746
US,US West (Oregon),us-west-2,us-west-2a,4/28/2025 13:18,0.373
US,US West (Oregon),us-west-2,us-west-2d,4/28/2025 14:03,0.3978
US,US West (Oregon),us-west-2,us-west-2c,4/28/2025 14:17,0.5344
US,US West (Oregon),us-west-2,us-west-2d,4/28/2025 22:17,0.3969
US,US West (Oregon),us-west-2,us-west-2c,4/28/2025 22:32,0.5353
US,US West (Oregon),us-west-2,us-west-2a,4/28/2025 23:19,0.3748
US,US West (Oregon),us-west-2,us-west-2d,4/29/2025 1:32,0.3962
US,US West (Oregon),us-west-2,us-west-2c,4/29/2025 2:18,0.5368
US,US West (Oregon),us-west-2,us-west-2c,4/29/2025 7:02,0.5349
US,US West (Oregon),us-west-2,us-west-2a,4/29/2025 7:17,0.3756
US,US West (Oregon),us-west-2,us-west-2d,4/29/2025 10:04,0.3961
US,US West (Oregon),us-west-2,us-west-2c,4/29/2025 11:02,0.5354
US,US West (Oregon),us-west-2,us-west-2d,4/29/2025 15:01,0.3975
US,US West (Oregon),us-west-2,us-west-2a,4/29/2025 16:02,0.3736
US,US West (Oregon),us-west-2,us-west-2c,4/29/2025 16:33,0.5374
US,US West (Oregon),us-west-2,us-west-2d,4/29/2025 21:03,0.3981
US,US West (Oregon),us-west-2,us-west-2c,4/29/2025 22:33,0.5351
US,US West (Oregon),us-west-2,us-west-2a,4/29/2025 23:47,0.3746
US,US West (Oregon),us-west-2,us-west-2c,4/30/2025 2:02,0.5365
US,US West (Oregon),us-west-2,us-west-2d,4/30/2025 5:02,0.395
US,US West (Oregon),us-west-2,us-west-2c,4/30/2025 7:17,0.5369
US,US West (Oregon),us-west-2,us-west-2a,4/30/2025 8:47,0.3762
US,US West (Oregon),us-west-2,us-west-2d,4/30/2025 10:17,0.3967
US,US West (Oregon),us-west-2,us-west-2c,4/30/2025 15:48,0.538
US,US West (Oregon),us-west-2,us-west-2a,4/30/2025 17:17,0.3759
US,US West (Oregon),us-west-2,us-west-2d,4/30/2025 19:18,0.397
US,US West (Oregon),us-west-2,us-west-2c,4/30/2025 22:19,0.5411
US,US West (Oregon),us-west-2,us-west-2c,4/30/2025 22:22,0.5411
US,US West (Oregon),us-west-2,us-west-2c,4/30/2025 22:31,0.5411
US,US West (Oregon),us-west-2,us-west-2a,4/30/2025 23:33,0.3768
US,US West (Oregon),us-west-2,us-west-2d,5/1/2025 1:18,0.394
US,US West (Oregon),us-west-2,us-west-2a,5/1/2025 4:33,0.3774
US,US West (Oregon),us-west-2,us-west-2c,5/1/2025 6:47,0.5438
US,US West (Oregon),us-west-2,us-west-2c,5/1/2025 10:48,0.5439
US,US West (Oregon),us-west-2,us-west-2a,5/1/2025 11:03,0.379
US,US West (Oregon),us-west-2,us-west-2d,5/1/2025 11:47,0.3948
US,US West (Oregon),us-west-2,us-west-2a,5/1/2025 15:18,0.3801
US,US West (Oregon),us-west-2,us-west-2c,5/1/2025 18:33,0.5489
US,US West (Oregon),us-west-2,us-west-2d,5/1/2025 20:03,0.3946
US,US West (Oregon),us-west-2,us-west-2a,5/1/2025 20:17,0.3802
US,US West (Oregon),us-west-2,us-west-2a,5/2/2025 0:18,0.3801
US,US West (Oregon),us-west-2,us-west-2c,5/2/2025 1:17,0.5511
US,US West (Oregon),us-west-2,us-west-2d,5/2/2025 2:03,0.3961
US,US West (Oregon),us-west-2,us-west-2c,5/2/2025 5:34,0.5512
US,US West (Oregon),us-west-2,us-west-2a,5/2/2025 6:48,0.3806
US,US West (Oregon),us-west-2,us-west-2c,5/2/2025 10:17,0.5511
US,US West (Oregon),us-west-2,us-west-2a,5/2/2025 12:03,0.38
US,US West (Oregon),us-west-2,us-west-2d,5/2/2025 13:47,0.3924
US,US West (Oregon),us-west-2,us-west-2c,5/2/2025 14:48,0.5515
US,US West (Oregon),us-west-2,us-west-2a,5/2/2025 18:03,0.3782
US,US West (Oregon),us-west-2,us-west-2c,5/2/2025 19:19,0.5486
US,US West (Oregon),us-west-2,us-west-2d,5/2/2025 22:17,0.3908
US,US West (Oregon),us-west-2,us-west-2a,5/3/2025 2:32,0.379
US,US West (Oregon),us-west-2,us-west-2c,5/3/2025 3:18,0.5498
US,US West (Oregon),us-west-2,us-west-2d,5/3/2025 6:02,0.3911
US,US West (Oregon),us-west-2,us-west-2a,5/3/2025 6:32,0.3791
US,US West (Oregon),us-west-2,us-west-2a,5/3/2025 10:17,0.3799
US,US West (Oregon),us-west-2,us-west-2d,5/3/2025 13:02,0.3918
US,US West (Oregon),us-west-2,us-west-2c,5/3/2025 15:17,0.549
US,US West (Oregon),us-west-2,us-west-2a,5/3/2025 16:49,0.3812
US,US West (Oregon),us-west-2,us-west-2d,5/3/2025 18:17,0.3933
US,US West (Oregon),us-west-2,us-west-2c,5/3/2025 19:04,0.5486
US,US West (Oregon),us-west-2,us-west-2a,5/3/2025 21:47,0.3802
US,US West (Oregon),us-west-2,us-west-2c,5/4/2025 0:33,0.5429
US,US West (Oregon),us-west-2,us-west-2d,5/4/2025 1:02,0.3926
US,US West (Oregon),us-west-2,us-west-2a,5/4/2025 3:47,0.3778
US,US West (Oregon),us-west-2,us-west-2c,5/4/2025 7:17,0.5437
US,US West (Oregon),us-west-2,us-west-2d,5/4/2025 8:18,0.3885
US,US West (Oregon),us-west-2,us-west-2a,5/4/2025 10:33,0.3784
US,US West (Oregon),us-west-2,us-west-2c,5/4/2025 12:17,0.5384
US,US West (Oregon),us-west-2,us-west-2d,5/4/2025 14:02,0.3864
US,US West (Oregon),us-west-2,us-west-2a,5/4/2025 16:47,0.3797
US,US West (Oregon),us-west-2,us-west-2c,5/4/2025 21:17,0.5357
US,US West (Oregon),us-west-2,us-west-2a,5/5/2025 1:18,0.381
US,US West (Oregon),us-west-2,us-west-2d,5/5/2025 4:48,0.3869
US,US West (Oregon),us-west-2,us-west-2c,5/5/2025 5:48,0.5396
US,US West (Oregon),us-west-2,us-west-2c,5/5/2025 10:03,0.5403
US,US West (Oregon),us-west-2,us-west-2a,5/5/2025 10:17,0.3773
US,US West (Oregon),us-west-2,us-west-2d,5/5/2025 12:32,0.3883
US,US West (Oregon),us-west-2,us-west-2c,5/5/2025 13:47,0.5409
US,US West (Oregon),us-west-2,us-west-2a,5/5/2025 15:04,0.3777
US,US West (Oregon),us-west-2,us-west-2d,5/5/2025 19:03,0.3881
US,US West (Oregon),us-west-2,us-west-2c,5/5/2025 20:17,0.5419
US,US West (Oregon),us-west-2,us-west-2a,5/5/2025 20:48,0.3784
US,US West (Oregon),us-west-2,us-west-2c,5/6/2025 0:04,0.5434
US,US West (Oregon),us-west-2,us-west-2a,5/6/2025 0:48,0.3788
US,US West (Oregon),us-west-2,us-west-2d,5/6/2025 3:17,0.3892
US,US West (Oregon),us-west-2,us-west-2a,5/6/2025 5:03,0.3799
US,US West (Oregon),us-west-2,us-west-2c,5/6/2025 9:03,0.5451
US,US West (Oregon),us-west-2,us-west-2d,5/6/2025 9:33,0.3903
US,US West (Oregon),us-west-2,us-west-2a,5/6/2025 11:17,0.3805
US,US West (Oregon),us-west-2,us-west-2c,5/6/2025 16:48,0.541
US,US West (Oregon),us-west-2,us-west-2d,5/6/2025 18:18,0.396
US,US West (Oregon),us-west-2,us-west-2a,5/6/2025 19:17,0.3818
US,US West (Oregon),us-west-2,us-west-2c,5/6/2025 23:18,0.5415
