Geography,Region Name,Region,Availability Zone,Modified Date Time,Instance Price
US,US East (Virginia),us-east-1,us-east-1a,1/25/2026 16:18,2.475
US,US East (Virginia),us-east-1,us-east-1c,1/25/2026 21:03,7.9235
US,US East (Virginia),us-east-1,us-east-1b,1/25/2026 21:36,8.3577
US,US East (Virginia),us-east-1,us-east-1a,1/26/2026 0:03,2.4763
US,US East (Virginia),us-east-1,us-east-1d,1/26/2026 0:19,8.318
US,US East (Virginia),us-east-1,us-east-1b,1/26/2026 1:33,8.4238
US,US East (Virginia),us-east-1,us-east-1c,1/26/2026 4:32,7.8301
US,US East (Virginia),us-east-1,us-east-1d,1/26/2026 5:02,8.3192
US,US East (Virginia),us-east-1,us-east-1d,1/26/2026 10:18,8.3833
US,US East (Virginia),us-east-1,us-east-1c,1/26/2026 11:48,7.804
US,US East (Virginia),us-east-1,us-east-1a,1/26/2026 12:32,2.4807
US,US East (Virginia),us-east-1,us-east-1b,1/26/2026 13:48,8.4621
US,US East (Virginia),us-east-1,us-east-1d,1/26/2026 16:03,8.4465
US,US East (Virginia),us-east-1,us-east-1b,1/26/2026 18:49,8.4963
US,US East (Virginia),us-east-1,us-east-1c,1/26/2026 20:18,7.8018
US,US East (Virginia),us-east-1,us-east-1d,1/26/2026 20:48,8.5421
US,US East (Virginia),us-east-1,us-east-1b,1/27/2026 1:03,8.5856
US,US East (Virginia),us-east-1,us-east-1d,1/27/2026 2:04,8.7042
US,US East (Virginia),us-east-1,us-east-1a,1/27/2026 2:17,2.4754
US,US East (Virginia),us-east-1,us-east-1c,1/27/2026 3:03,7.7696
US,US East (Virginia),us-east-1,us-east-1a,1/27/2026 5:34,2.4712
US,US East (Virginia),us-east-1,us-east-1d,1/27/2026 5:48,8.8152
US,US East (Virginia),us-east-1,us-east-1b,1/27/2026 7:03,8.6653
US,US East (Virginia),us-east-1,us-east-1c,1/27/2026 9:06,7.7802
US,US East (Virginia),us-east-1,us-east-1d,1/27/2026 11:03,8.8287
US,US East (Virginia),us-east-1,us-east-1a,1/27/2026 11:48,2.4648
US,US East (Virginia),us-east-1,us-east-1b,1/27/2026 14:03,8.7096
US,US East (Virginia),us-east-1,us-east-1d,1/27/2026 15:48,8.7688
US,US East (Virginia),us-east-1,us-east-1c,1/27/2026 18:03,7.7916
US,US East (Virginia),us-east-1,us-east-1a,1/27/2026 20:18,2.4516
US,US East (Virginia),us-east-1,us-east-1a,1/27/2026 20:44,2.4516
US,US East (Virginia),us-east-1,us-east-1d,1/27/2026 22:03,8.7184
US,US East (Virginia),us-east-1,us-east-1b,1/28/2026 0:05,8.798
US,US East (Virginia),us-east-1,us-east-1c,1/28/2026 0:34,7.8399
US,US East (Virginia),us-east-1,us-east-1a,1/28/2026 2:17,2.4372
US,US East (Virginia),us-east-1,us-east-1b,1/28/2026 5:17,8.8038
US,US East (Virginia),us-east-1,us-east-1d,1/28/2026 6:33,8.6227
US,US East (Virginia),us-east-1,us-east-1c,1/28/2026 7:47,7.9582
US,US East (Virginia),us-east-1,us-east-1a,1/28/2026 9:35,2.4102
US,US East (Virginia),us-east-1,us-east-1b,1/28/2026 13:35,8.7407
US,US East (Virginia),us-east-1,us-east-1d,1/28/2026 13:47,8.587
US,US East (Virginia),us-east-1,us-east-1a,1/28/2026 14:18,2.3971
US,US East (Virginia),us-east-1,us-east-1c,1/28/2026 14:18,8.0186
US,US East (Virginia),us-east-1,us-east-1a,1/28/2026 18:50,2.3936
US,US East (Virginia),us-east-1,us-east-1b,1/28/2026 19:18,8.7412
US,US East (Virginia),us-east-1,us-east-1c,1/28/2026 20:03,8.056
US,US East (Virginia),us-east-1,us-east-1d,1/28/2026 21:17,8.4954
US,US East (Virginia),us-east-1,us-east-1b,1/29/2026 1:04,8.7332
US,US East (Virginia),us-east-1,us-east-1d,1/29/2026 1:32,8.4856
US,US East (Virginia),us-east-1,us-east-1a,1/29/2026 1:50,2.3878
US,US East (Virginia),us-east-1,us-east-1c,1/29/2026 1:50,8.1722
US,US East (Virginia),us-east-1,us-east-1b,1/29/2026 8:03,8.727
US,US East (Virginia),us-east-1,us-east-1d,1/29/2026 8:33,8.444
US,US East (Virginia),us-east-1,us-east-1a,1/29/2026 8:48,2.3809
US,US East (Virginia),us-east-1,us-east-1c,1/29/2026 10:02,8.3429
US,US East (Virginia),us-east-1,us-east-1d,1/29/2026 14:20,8.4036
US,US East (Virginia),us-east-1,us-east-1c,1/29/2026 14:35,8.3808
US,US East (Virginia),us-east-1,us-east-1a,1/29/2026 14:47,2.3744
US,US East (Virginia),us-east-1,us-east-1b,1/29/2026 15:35,8.7203
US,US East (Virginia),us-east-1,us-east-1a,1/29/2026 19:03,2.3641
US,US East (Virginia),us-east-1,us-east-1d,1/29/2026 19:33,8.3793
US,US East (Virginia),us-east-1,us-east-1d,1/29/2026 22:47,8.3789
US,US East (Virginia),us-east-1,us-east-1b,1/29/2026 23:32,8.7106
US,US East (Virginia),us-east-1,us-east-1c,1/30/2026 2:33,8.2915
US,US East (Virginia),us-east-1,us-east-1a,1/30/2026 3:03,2.3614
US,US East (Virginia),us-east-1,us-east-1b,1/30/2026 3:33,8.6934
US,US East (Virginia),us-east-1,us-east-1d,1/30/2026 6:18,8.4522
US,US East (Virginia),us-east-1,us-east-1c,1/30/2026 8:03,8.2635
US,US East (Virginia),us-east-1,us-east-1b,1/30/2026 9:33,8.6829
US,US East (Virginia),us-east-1,us-east-1d,1/30/2026 10:50,8.46
US,US East (Virginia),us-east-1,us-east-1a,1/30/2026 11:34,2.3502
US,US East (Virginia),us-east-1,us-east-1c,1/30/2026 13:35,8.1956
US,US East (Virginia),us-east-1,us-east-1b,1/30/2026 14:03,8.5926
US,US East (Virginia),us-east-1,us-east-1d,1/30/2026 16:33,8.444
US,US East (Virginia),us-east-1,us-east-1a,1/30/2026 17:48,2.3459
US,US East (Virginia),us-east-1,us-east-1c,1/30/2026 19:17,8.1684
US,US East (Virginia),us-east-1,us-east-1b,1/30/2026 20:50,8.5798
US,US East (Virginia),us-east-1,us-east-1d,1/30/2026 22:05,8.5079
US,US East (Virginia),us-east-1,us-east-1a,1/31/2026 2:18,2.3305
US,US East (Virginia),us-east-1,us-east-1d,1/31/2026 3:18,8.533
US,US East (Virginia),us-east-1,us-east-1b,1/31/2026 3:50,8.5807
US,US East (Virginia),us-east-1,us-east-1c,1/31/2026 7:03,8.1096
US,US East (Virginia),us-east-1,us-east-1b,1/31/2026 7:33,8.5395
US,US East (Virginia),us-east-1,us-east-1a,1/31/2026 10:33,2.3053
US,US East (Virginia),us-east-1,us-east-1d,1/31/2026 11:02,8.7421
US,US East (Virginia),us-east-1,us-east-1c,1/31/2026 11:18,8.0985
US,US East (Virginia),us-east-1,us-east-1c,1/31/2026 16:02,8.0753
US,US East (Virginia),us-east-1,us-east-1b,1/31/2026 16:33,8.655
US,US East (Virginia),us-east-1,us-east-1a,1/31/2026 17:33,2.2936
US,US East (Virginia),us-east-1,us-east-1d,1/31/2026 17:33,8.8801
US,US East (Virginia),us-east-1,us-east-1c,1/31/2026 21:50,8.161
US,US East (Virginia),us-east-1,us-east-1d,2/1/2026 0:03,8.9621
US,US East (Virginia),us-east-1,us-east-1a,2/1/2026 1:21,2.2836
US,US East (Virginia),us-east-1,us-east-1b,2/1/2026 1:21,8.7731
US,US East (Virginia),us-east-1,us-east-1c,2/1/2026 1:33,8.2746
US,US East (Virginia),us-east-1,us-east-1d,2/1/2026 3:18,9.0026
US,US East (Virginia),us-east-1,us-east-1b,2/1/2026 6:33,8.8714
US,US East (Virginia),us-east-1,us-east-1c,2/1/2026 7:03,8.3485
US,US East (Virginia),us-east-1,us-east-1d,2/1/2026 9:02,9.0239
US,US East (Virginia),us-east-1,us-east-1a,2/1/2026 10:02,2.2612
US,US East (Virginia),us-east-1,us-east-1b,2/1/2026 10:32,8.9409
US,US East (Virginia),us-east-1,us-east-1d,2/1/2026 13:33,8.9927
US,US East (Virginia),us-east-1,us-east-1c,2/1/2026 15:33,8.3704
US,US East (Virginia),us-east-1,us-east-1a,2/1/2026 17:03,2.2426
US,US East (Virginia),us-east-1,us-east-1b,2/1/2026 17:03,9.0544
US,US East (Virginia),us-east-1,us-east-1d,2/1/2026 18:18,8.971
US,US East (Virginia),us-east-1,us-east-1c,2/1/2026 21:18,8.462
US,US East (Virginia),us-east-1,us-east-1d,2/2/2026 0:02,8.9337
US,US East (Virginia),us-east-1,us-east-1b,2/2/2026 1:20,9.2513
US,US East (Virginia),us-east-1,us-east-1d,2/2/2026 3:36,8.9273
US,US East (Virginia),us-east-1,us-east-1c,2/2/2026 4:03,8.5676
US,US East (Virginia),us-east-1,us-east-1b,2/2/2026 5:51,9.3136
US,US East (Virginia),us-east-1,us-east-1d,2/2/2026 7:33,8.8874
US,US East (Virginia),us-east-1,us-east-1c,2/2/2026 11:32,8.6216
US,US East (Virginia),us-east-1,us-east-1d,2/2/2026 11:32,8.8294
US,US East (Virginia),us-east-1,us-east-1a,2/2/2026 12:33,2.2425
US,US East (Virginia),us-east-1,us-east-1b,2/2/2026 13:48,9.369
US,US East (Virginia),us-east-1,us-east-1b,2/2/2026 17:03,9.4662
US,US East (Virginia),us-east-1,us-east-1d,2/2/2026 17:32,8.7871
US,US East (Virginia),us-east-1,us-east-1c,2/2/2026 20:35,8.7806
US,US East (Virginia),us-east-1,us-east-1b,2/2/2026 21:03,9.5321
US,US East (Virginia),us-east-1,us-east-1d,2/2/2026 22:32,8.7151
US,US East (Virginia),us-east-1,us-east-1b,2/3/2026 3:03,9.5235
US,US East (Virginia),us-east-1,us-east-1c,2/3/2026 3:48,8.8937
US,US East (Virginia),us-east-1,us-east-1d,2/3/2026 7:33,8.6545
US,US East (Virginia),us-east-1,us-east-1c,2/3/2026 7:48,8.9979
US,US East (Virginia),us-east-1,us-east-1b,2/3/2026 11:03,9.4439
US,US East (Virginia),us-east-1,us-east-1d,2/3/2026 11:50,8.6041
US,US East (Virginia),us-east-1,us-east-1a,2/3/2026 12:33,2.2425
US,US East (Virginia),us-east-1,us-east-1c,2/3/2026 16:35,9.0965
US,US East (Virginia),us-east-1,us-east-1a,2/3/2026 19:03,2.2431
US,US East (Virginia),us-east-1,us-east-1a,2/3/2026 19:28,2.2431
US,US East (Virginia),us-east-1,us-east-1b,2/3/2026 19:28,9.4439
US,US East (Virginia),us-east-1,us-east-1c,2/3/2026 19:28,9.0965
US,US East (Virginia),us-east-1,us-east-1d,2/3/2026 19:28,8.6041
US,US East (Virginia),us-east-1,us-east-1b,2/3/2026 19:33,9.3817
US,US East (Virginia),us-east-1,us-east-1d,2/3/2026 20:18,8.8004
US,US East (Virginia),us-east-1,us-east-1d,2/3/2026 23:48,8.8087
US,US East (Virginia),us-east-1,us-east-1c,2/4/2026 0:18,9.0228
US,US East (Virginia),us-east-1,us-east-1d,2/4/2026 3:50,8.8936
US,US East (Virginia),us-east-1,us-east-1b,2/4/2026 4:03,9.3584
US,US East (Virginia),us-east-1,us-east-1c,2/4/2026 6:36,8.9825
US,US East (Virginia),us-east-1,us-east-1c,2/4/2026 10:03,8.9661
US,US East (Virginia),us-east-1,us-east-1b,2/4/2026 11:33,9.3585
US,US East (Virginia),us-east-1,us-east-1d,2/4/2026 11:33,8.9189
US,US East (Virginia),us-east-1,us-east-1d,2/4/2026 15:03,8.9323
US,US East (Virginia),us-east-1,us-east-1c,2/4/2026 15:50,8.9662
US,US East (Virginia),us-east-1,us-east-1b,2/4/2026 16:05,9.3455
US,US East (Virginia),us-east-1,us-east-1a,2/4/2026 19:29,2.2431
US,US East (Virginia),us-east-1,us-east-1d,2/4/2026 19:33,9.1103
US,US East (Virginia),us-east-1,us-east-1b,2/4/2026 23:03,9.347
US,US East (Virginia),us-east-1,us-east-1d,2/5/2026 2:03,9.12
US,US East (Virginia),us-east-1,us-east-1b,2/5/2026 4:02,9.2992
US,US East (Virginia),us-east-1,us-east-1a,2/5/2026 4:47,2.2933
US,US East (Virginia),us-east-1,us-east-1c,2/5/2026 5:33,8.901
US,US East (Virginia),us-east-1,us-east-1d,2/5/2026 7:05,9.1598
US,US East (Virginia),us-east-1,us-east-1b,2/5/2026 9:48,9.2273
US,US East (Virginia),us-east-1,us-east-1d,2/5/2026 11:32,9.1808
US,US East (Virginia),us-east-1,us-east-1a,2/5/2026 12:18,2.3169
US,US East (Virginia),us-east-1,us-east-1c,2/5/2026 13:03,8.8335
US,US East (Virginia),us-east-1,us-east-1b,2/5/2026 14:35,9.1445
US,US East (Virginia),us-east-1,us-east-1a,2/5/2026 15:33,2.3281
US,US East (Virginia),us-east-1,us-east-1d,2/5/2026 15:47,9.2114
US,US East (Virginia),us-east-1,us-east-1c,2/5/2026 17:33,8.7502
US,US East (Virginia),us-east-1,us-east-1b,2/5/2026 18:04,9.1355
US,US East (Virginia),us-east-1,us-east-1d,2/5/2026 20:02,9.2465
US,US East (Virginia),us-east-1,us-east-1b,2/5/2026 21:33,9.1268
US,US East (Virginia),us-east-1,us-east-1a,2/5/2026 23:03,2.3802
US,US East (Virginia),us-east-1,us-east-1c,2/6/2026 1:21,8.6537
US,US East (Virginia),us-east-1,us-east-1a,2/6/2026 2:48,2.3974
US,US East (Virginia),us-east-1,us-east-1d,2/6/2026 4:32,9.3029
US,US East (Virginia),us-east-1,us-east-1b,2/6/2026 4:50,9.1093
US,US East (Virginia),us-east-1,us-east-1c,2/6/2026 5:48,8.5926
US,US East (Virginia),us-east-1,us-east-1a,2/6/2026 6:03,2.4254
US,US East (Virginia),us-east-1,us-east-1b,2/6/2026 8:33,9.0944
US,US East (Virginia),us-east-1,us-east-1c,2/6/2026 10:34,8.5802
US,US East (Virginia),us-east-1,us-east-1d,2/6/2026 11:02,9.3414
US,US East (Virginia),us-east-1,us-east-1a,2/6/2026 11:18,2.4346
US,US East (Virginia),us-east-1,us-east-1b,2/6/2026 13:03,9.1651
US,US East (Virginia),us-east-1,us-east-1d,2/6/2026 15:48,9.3235
US,US East (Virginia),us-east-1,us-east-1a,2/6/2026 18:17,2.4426
US,US East (Virginia),us-east-1,us-east-1b,2/6/2026 19:36,9.1737
US,US East (Virginia),us-east-1,us-east-1c,2/6/2026 19:36,8.5561
US,US East (Virginia),us-east-1,us-east-1d,2/6/2026 21:48,9.398
US,US East (Virginia),us-east-1,us-east-1a,2/6/2026 23:03,2.4474
US,US East (Virginia),us-east-1,us-east-1c,2/7/2026 1:48,8.556
US,US East (Virginia),us-east-1,us-east-1a,2/7/2026 3:48,2.4929
US,US East (Virginia),us-east-1,us-east-1b,2/7/2026 4:18,9.1923
US,US East (Virginia),us-east-1,us-east-1d,2/7/2026 4:33,9.4717
US,US East (Virginia),us-east-1,us-east-1c,2/7/2026 5:47,8.484
US,US East (Virginia),us-east-1,us-east-1a,2/7/2026 9:18,2.5281
US,US East (Virginia),us-east-1,us-east-1b,2/7/2026 9:51,9.1943
US,US East (Virginia),us-east-1,us-east-1c,2/7/2026 10:50,8.4407
US,US East (Virginia),us-east-1,us-east-1d,2/7/2026 11:17,9.5015
US,US East (Virginia),us-east-1,us-east-1a,2/7/2026 15:02,2.5603
US,US East (Virginia),us-east-1,us-east-1b,2/7/2026 17:18,9.1212
US,US East (Virginia),us-east-1,us-east-1c,2/7/2026 18:17,8.3786
US,US East (Virginia),us-east-1,us-east-1d,2/7/2026 20:03,9.4822
US,US East (Virginia),us-east-1,us-east-1c,2/7/2026 22:21,8.3209
US,US East (Virginia),us-east-1,us-east-1a,2/7/2026 23:18,2.5617
US,US East (Virginia),us-east-1,us-east-1b,2/7/2026 23:33,9.0171
US,US East (Virginia),us-east-1,us-east-1c,2/8/2026 3:18,8.2226
US,US East (Virginia),us-east-1,us-east-1a,2/8/2026 3:34,2.563
US,US East (Virginia),us-east-1,us-east-1d,2/8/2026 4:48,9.3974
US,US East (Virginia),us-east-1,us-east-1b,2/8/2026 5:49,8.9177
US,US East (Virginia),us-east-1,us-east-1c,2/8/2026 8:03,8.1915
US,US East (Virginia),us-east-1,us-east-1d,2/8/2026 9:49,9.4102
US,US East (Virginia),us-east-1,us-east-1a,2/8/2026 12:18,2.5906
US,US East (Virginia),us-east-1,us-east-1d,2/8/2026 13:17,9.578
US,US East (Virginia),us-east-1,us-east-1c,2/8/2026 13:48,8.1859
US,US East (Virginia),us-east-1,us-east-1b,2/8/2026 14:33,8.8097
US,US East (Virginia),us-east-1,us-east-1a,2/8/2026 17:05,2.6104
US,US East (Virginia),us-east-1,us-east-1b,2/8/2026 19:33,8.7846
US,US East (Virginia),us-east-1,us-east-1a,2/8/2026 21:32,2.6304
US,US East (Virginia),us-east-1,us-east-1c,2/8/2026 22:48,8.136
US,US East (Virginia),us-east-1,us-east-1b,2/9/2026 0:18,8.7743
US,US East (Virginia),us-east-1,us-east-1d,2/9/2026 1:04,9.6702
US,US East (Virginia),us-east-1,us-east-1a,2/9/2026 2:18,2.6418
US,US East (Virginia),us-east-1,us-east-1c,2/9/2026 4:06,8.1237
US,US East (Virginia),us-east-1,us-east-1b,2/9/2026 7:34,8.7445
US,US East (Virginia),us-east-1,us-east-1d,2/9/2026 9:33,9.6774
US,US East (Virginia),us-east-1,us-east-1a,2/9/2026 9:48,2.6569
US,US East (Virginia),us-east-1,us-east-1c,2/9/2026 12:06,8.0632
US,US East (Virginia),us-east-1,us-east-1d,2/9/2026 13:18,9.7236
US,US East (Virginia),us-east-1,us-east-1a,2/9/2026 13:48,2.683
US,US East (Virginia),us-east-1,us-east-1b,2/9/2026 14:03,8.7076
US,US East (Virginia),us-east-1,us-east-1c,2/9/2026 18:05,8.0472
US,US East (Virginia),us-east-1,us-east-1a,2/9/2026 20:33,2.6903
US,US East (Virginia),us-east-1,us-east-1d,2/9/2026 21:35,9.7241
US,US East (Virginia),us-east-1,us-east-1b,2/9/2026 21:48,8.6292
US,US East (Virginia),us-east-1,us-east-1c,2/10/2026 2:18,7.9934
US,US East (Virginia),us-east-1,us-east-1b,2/10/2026 4:19,8.6257
US,US East (Virginia),us-east-1,us-east-1a,2/10/2026 4:35,2.7201
US,US East (Virginia),us-east-1,us-east-1d,2/10/2026 6:18,9.736
US,US East (Virginia),us-east-1,us-east-1c,2/10/2026 6:32,7.8938
US,US East (Virginia),us-east-1,us-east-1d,2/10/2026 9:34,9.8087
US,US East (Virginia),us-east-1,us-east-1b,2/10/2026 11:33,8.5962
US,US East (Virginia),us-east-1,us-east-1a,2/10/2026 11:48,2.7713
US,US East (Virginia),us-east-1,us-east-1c,2/10/2026 14:04,7.8757
US,US East (Virginia),us-east-1,us-east-1b,2/10/2026 15:02,8.565
US,US East (Virginia),us-east-1,us-east-1a,2/10/2026 15:19,2.8279
US,US East (Virginia),us-east-1,us-east-1d,2/10/2026 18:03,9.8793
US,US East (Virginia),us-east-1,us-east-1b,2/10/2026 19:48,8.5488
US,US East (Virginia),us-east-1,us-east-1c,2/10/2026 19:48,7.8533
US,US East (Virginia),us-east-1,us-east-1a,2/10/2026 20:48,2.8471
US,US East (Virginia),us-east-1,us-east-1d,2/10/2026 22:32,9.8898
US,US East (Virginia),us-east-1,us-east-1b,2/11/2026 0:03,8.4475
US,US East (Virginia),us-east-1,us-east-1c,2/11/2026 0:18,7.766
US,US East (Virginia),us-east-1,us-east-1a,2/11/2026 4:03,2.8983
US,US East (Virginia),us-east-1,us-east-1c,2/11/2026 4:18,7.7433
US,US East (Virginia),us-east-1,us-east-1d,2/11/2026 5:33,9.9076
US,US East (Virginia),us-east-1,us-east-1b,2/11/2026 7:49,8.3944
US,US East (Virginia),us-east-1,us-east-1c,2/11/2026 8:04,7.6722
US,US East (Virginia),us-east-1,us-east-1a,2/11/2026 9:18,2.9324
US,US East (Virginia),us-east-1,us-east-1d,2/11/2026 11:34,9.9459
US,US East (Virginia),us-east-1,us-east-1b,2/11/2026 13:18,8.297
US,US East (Virginia),us-east-1,us-east-1a,2/11/2026 15:18,2.9609
US,US East (Virginia),us-east-1,us-east-1c,2/11/2026 15:49,7.6319
US,US East (Virginia),us-east-1,us-east-1d,2/11/2026 18:48,9.988
US,US East (Virginia),us-east-1,us-east-1b,2/11/2026 21:03,8.2891
US,US East (Virginia),us-east-1,us-east-1c,2/11/2026 22:48,7.615
US,US East (Virginia),us-east-1,us-east-1a,2/11/2026 23:47,3.0305
US,US East (Virginia),us-east-1,us-east-1d,2/11/2026 23:47,10.0171
US,US East (Virginia),us-east-1,us-east-1b,2/12/2026 3:35,8.282
US,US East (Virginia),us-east-1,us-east-1a,2/12/2026 4:03,3.0722
US,US East (Virginia),us-east-1,us-east-1d,2/12/2026 7:21,10.0097
US,US East (Virginia),us-east-1,us-east-1c,2/12/2026 7:33,7.5841
US,US East (Virginia),us-east-1,us-east-1b,2/12/2026 8:47,8.2585
US,US East (Virginia),us-east-1,us-east-1a,2/12/2026 9:17,3.0886
US,US East (Virginia),us-east-1,us-east-1a,2/12/2026 13:18,3.1429
US,US East (Virginia),us-east-1,us-east-1b,2/12/2026 15:33,8.2184
US,US East (Virginia),us-east-1,us-east-1c,2/12/2026 16:33,7.4963
US,US East (Virginia),us-east-1,us-east-1d,2/12/2026 16:33,10.0337
US,US East (Virginia),us-east-1,us-east-1a,2/12/2026 19:03,3.1891
US,US East (Virginia),us-east-1,us-east-1b,2/12/2026 19:03,8.1296
US,US East (Virginia),us-east-1,us-east-1d,2/12/2026 22:03,10.0985
US,US East (Virginia),us-east-1,us-east-1b,2/12/2026 23:33,8.0379
US,US East (Virginia),us-east-1,us-east-1c,2/13/2026 0:50,7.4324
US,US East (Virginia),us-east-1,us-east-1a,2/13/2026 2:20,3.204
US,US East (Virginia),us-east-1,us-east-1d,2/13/2026 5:33,10.0963
US,US East (Virginia),us-east-1,us-east-1a,2/13/2026 7:35,3.2598
US,US East (Virginia),us-east-1,us-east-1b,2/13/2026 8:21,7.9973
US,US East (Virginia),us-east-1,us-east-1c,2/13/2026 9:03,7.407
US,US East (Virginia),us-east-1,us-east-1d,2/13/2026 12:17,10.1341
US,US East (Virginia),us-east-1,us-east-1a,2/13/2026 15:03,3.3119
US,US East (Virginia),us-east-1,us-east-1b,2/13/2026 15:03,7.8996
US,US East (Virginia),us-east-1,us-east-1c,2/13/2026 16:33,7.3727
US,US East (Virginia),us-east-1,us-east-1c,2/13/2026 20:50,7.3611
US,US East (Virginia),us-east-1,us-east-1d,2/13/2026 21:18,10.1327
US,US East (Virginia),us-east-1,us-east-1a,2/13/2026 22:18,3.3563
US,US East (Virginia),us-east-1,us-east-1b,2/13/2026 23:03,7.8257
US,US East (Virginia),us-east-1,us-east-1c,2/14/2026 2:04,7.3419
US,US East (Virginia),us-east-1,us-east-1d,2/14/2026 3:18,10.1108
US,US East (Virginia),us-east-1,us-east-1b,2/14/2026 5:51,7.7702
US,US East (Virginia),us-east-1,us-east-1a,2/14/2026 6:05,3.3787
US,US East (Virginia),us-east-1,us-east-1c,2/14/2026 8:47,7.4874
US,US East (Virginia),us-east-1,us-east-1d,2/14/2026 12:03,10.0746
US,US East (Virginia),us-east-1,us-east-1a,2/14/2026 12:32,3.4128
US,US East (Virginia),us-east-1,us-east-1b,2/14/2026 12:51,7.7089
US,US East (Virginia),us-east-1,us-east-1a,2/14/2026 16:18,3.4946
US,US East (Virginia),us-east-1,us-east-1d,2/14/2026 16:48,10.0413
US,US East (Virginia),us-east-1,us-east-1c,2/14/2026 17:17,7.5823
US,US East (Virginia),us-east-1,us-east-1a,2/14/2026 21:47,3.5607
US,US East (Virginia),us-east-1,us-east-1b,2/14/2026 23:02,7.6128
US,US East (Virginia),us-east-1,us-east-1d,2/15/2026 0:18,10.0076
US,US East (Virginia),us-east-1,us-east-1c,2/15/2026 2:03,7.6326
US,US East (Virginia),us-east-1,us-east-1a,2/15/2026 2:32,3.5774
US,US East (Virginia),us-east-1,us-east-1b,2/15/2026 2:33,7.5576
US,US East (Virginia),us-east-1,us-east-1c,2/15/2026 8:04,7.7233
US,US East (Virginia),us-east-1,us-east-1d,2/15/2026 8:48,9.9921
US,US East (Virginia),us-east-1,us-east-1a,2/15/2026 9:48,3.6633
US,US East (Virginia),us-east-1,us-east-1b,2/15/2026 10:02,7.484
US,US East (Virginia),us-east-1,us-east-1c,2/15/2026 13:49,7.8012
US,US East (Virginia),us-east-1,us-east-1a,2/15/2026 14:47,3.6724
US,US East (Virginia),us-east-1,us-east-1d,2/15/2026 15:20,10.1173
US,US East (Virginia),us-east-1,us-east-1b,2/15/2026 15:33,7.3947
US,US East (Virginia),us-east-1,us-east-1d,2/15/2026 20:21,10.1547
US,US East (Virginia),us-east-1,us-east-1c,2/15/2026 20:35,7.8465
US,US East (Virginia),us-east-1,us-east-1a,2/15/2026 21:18,3.7206
US,US East (Virginia),us-east-1,us-east-1b,2/16/2026 0:03,7.3801
US,US East (Virginia),us-east-1,us-east-1d,2/16/2026 0:18,10.2077
US,US East (Virginia),us-east-1,us-east-1a,2/16/2026 2:48,3.7997
US,US East (Virginia),us-east-1,us-east-1c,2/16/2026 4:35,7.8908
US,US East (Virginia),us-east-1,us-east-1b,2/16/2026 7:03,7.3147
US,US East (Virginia),us-east-1,us-east-1d,2/16/2026 7:03,10.2398
US,US East (Virginia),us-east-1,us-east-1a,2/16/2026 10:48,3.8571
US,US East (Virginia),us-east-1,us-east-1c,2/16/2026 11:03,8.0392
US,US East (Virginia),us-east-1,us-east-1b,2/16/2026 11:36,7.3059
US,US East (Virginia),us-east-1,us-east-1a,2/16/2026 14:33,3.9116
US,US East (Virginia),us-east-1,us-east-1d,2/16/2026 15:18,10.3062
US,US East (Virginia),us-east-1,us-east-1c,2/16/2026 15:32,8.1348
US,US East (Virginia),us-east-1,us-east-1a,2/16/2026 19:36,3.9692
US,US East (Virginia),us-east-1,us-east-1b,2/16/2026 20:35,7.2808
