Geography,Region Name,Region,Availability Zone,Modified Date Time,Instance Price
US,US East (Ohio),us-east-2,us-east-2a,12/28/2024 5:16,11.821
US,US East (Ohio),us-east-2,us-east-2b,12/28/2024 7:46,16.4974
US,US East (Ohio),us-east-2,us-east-2a,12/28/2024 8:31,11.8786
US,US East (Ohio),us-east-2,us-east-2b,12/28/2024 11:32,16.3558
US,US East (Ohio),us-east-2,us-east-2a,12/28/2024 12:17,11.8109
US,US East (Ohio),us-east-2,us-east-2a,12/28/2024 16:01,11.7694
US,US East (Ohio),us-east-2,us-east-2b,12/28/2024 17:17,16.1502
US,US East (Ohio),us-east-2,us-east-2a,12/29/2024 0:16,11.8215
US,US East (Ohio),us-east-2,us-east-2b,12/29/2024 1:46,15.9243
US,US East (Ohio),us-east-2,us-east-2b,12/29/2024 7:17,15.9815
US,US East (Ohio),us-east-2,us-east-2a,12/29/2024 7:31,11.7207
US,US East (Ohio),us-east-2,us-east-2b,12/29/2024 11:31,15.8271
US,US East (Ohio),us-east-2,us-east-2a,12/29/2024 16:16,11.7547
US,US East (Ohio),us-east-2,us-east-2b,12/29/2024 18:01,15.8331
US,US East (Ohio),us-east-2,us-east-2a,12/29/2024 22:16,11.7535
US,US East (Ohio),us-east-2,us-east-2a,12/30/2024 1:47,11.7591
US,US East (Ohio),us-east-2,us-east-2b,12/30/2024 2:17,15.7105
US,US East (Ohio),us-east-2,us-east-2a,12/30/2024 5:47,11.6796
US,US East (Ohio),us-east-2,us-east-2b,12/30/2024 7:32,15.6198
US,US East (Ohio),us-east-2,us-east-2a,12/30/2024 11:32,11.7501
US,US East (Ohio),us-east-2,us-east-2b,12/30/2024 16:02,15.5012
US,US East (Ohio),us-east-2,us-east-2a,12/30/2024 20:02,11.8282
US,US East (Ohio),us-east-2,us-east-2b,12/30/2024 22:46,15.5701
US,US East (Ohio),us-east-2,us-east-2a,12/31/2024 0:16,11.7417
US,US East (Ohio),us-east-2,us-east-2a,12/31/2024 4:31,11.7028
US,US East (Ohio),us-east-2,us-east-2b,12/31/2024 5:01,15.596
US,US East (Ohio),us-east-2,us-east-2a,12/31/2024 8:01,11.745
US,US East (Ohio),us-east-2,us-east-2b,12/31/2024 9:01,15.6518
US,US East (Ohio),us-east-2,us-east-2a,12/31/2024 11:46,11.7107
US,US East (Ohio),us-east-2,us-east-2b,12/31/2024 16:02,15.6539
US,US East (Ohio),us-east-2,us-east-2a,12/31/2024 19:01,11.7174
US,US East (Ohio),us-east-2,us-east-2a,12/31/2024 23:01,11.7205
US,US East (Ohio),us-east-2,us-east-2b,1/1/2025 0:02,15.582
US,US East (Ohio),us-east-2,us-east-2a,1/1/2025 2:17,11.8018
US,US East (Ohio),us-east-2,us-east-2a,1/1/2025 8:02,11.7236
US,US East (Ohio),us-east-2,us-east-2b,1/1/2025 8:31,15.6042
US,US East (Ohio),us-east-2,us-east-2a,1/1/2025 13:47,11.7492
US,US East (Ohio),us-east-2,us-east-2b,1/1/2025 15:47,15.685
US,US East (Ohio),us-east-2,us-east-2a,1/1/2025 19:47,11.7607
US,US East (Ohio),us-east-2,us-east-2b,1/1/2025 20:46,15.7155
US,US East (Ohio),us-east-2,us-east-2b,1/2/2025 4:01,15.578
US,US East (Ohio),us-east-2,us-east-2a,1/2/2025 4:16,11.8198
US,US East (Ohio),us-east-2,us-east-2b,1/2/2025 11:17,15.5844
US,US East (Ohio),us-east-2,us-east-2a,1/2/2025 11:46,11.8849
US,US East (Ohio),us-east-2,us-east-2b,1/2/2025 16:17,15.5202
US,US East (Ohio),us-east-2,us-east-2a,1/2/2025 16:46,11.8893
US,US East (Ohio),us-east-2,us-east-2b,1/2/2025 21:17,15.5856
US,US East (Ohio),us-east-2,us-east-2a,1/2/2025 23:32,11.8871
US,US East (Ohio),us-east-2,us-east-2b,1/3/2025 1:17,15.6398
US,US East (Ohio),us-east-2,us-east-2b,1/3/2025 5:17,15.5367
US,US East (Ohio),us-east-2,us-east-2a,1/3/2025 6:02,11.9292
US,US East (Ohio),us-east-2,us-east-2b,1/3/2025 9:02,15.4541
US,US East (Ohio),us-east-2,us-east-2a,1/3/2025 9:47,11.9105
US,US East (Ohio),us-east-2,us-east-2b,1/3/2025 15:01,15.3176
US,US East (Ohio),us-east-2,us-east-2a,1/3/2025 18:46,11.9643
US,US East (Ohio),us-east-2,us-east-2b,1/3/2025 20:16,15.3775
US,US East (Ohio),us-east-2,us-east-2b,1/4/2025 1:16,15.3113
US,US East (Ohio),us-east-2,us-east-2a,1/4/2025 1:46,12.0374
US,US East (Ohio),us-east-2,us-east-2a,1/4/2025 5:16,12.0862
US,US East (Ohio),us-east-2,us-east-2b,1/4/2025 8:16,15.1316
US,US East (Ohio),us-east-2,us-east-2a,1/4/2025 9:16,12.082
US,US East (Ohio),us-east-2,us-east-2a,1/4/2025 15:46,11.998
US,US East (Ohio),us-east-2,us-east-2b,1/4/2025 16:02,14.9966
US,US East (Ohio),us-east-2,us-east-2a,1/4/2025 19:32,12.0712
US,US East (Ohio),us-east-2,us-east-2b,1/4/2025 21:32,14.8495
US,US East (Ohio),us-east-2,us-east-2a,1/5/2025 4:17,12.1218
US,US East (Ohio),us-east-2,us-east-2b,1/5/2025 5:32,14.7254
US,US East (Ohio),us-east-2,us-east-2b,1/5/2025 10:02,14.6203
US,US East (Ohio),us-east-2,us-east-2a,1/5/2025 10:47,12.0351
US,US East (Ohio),us-east-2,us-east-2a,1/5/2025 17:32,12.0945
US,US East (Ohio),us-east-2,us-east-2b,1/5/2025 19:02,14.5368
US,US East (Ohio),us-east-2,us-east-2b,1/6/2025 1:16,14.4809
US,US East (Ohio),us-east-2,us-east-2a,1/6/2025 2:02,11.9779
US,US East (Ohio),us-east-2,us-east-2b,1/6/2025 4:31,14.467
US,US East (Ohio),us-east-2,us-east-2a,1/6/2025 6:16,11.9792
US,US East (Ohio),us-east-2,us-east-2b,1/6/2025 9:01,14.4226
US,US East (Ohio),us-east-2,us-east-2b,1/6/2025 12:16,14.4682
US,US East (Ohio),us-east-2,us-east-2a,1/6/2025 13:46,11.9209
US,US East (Ohio),us-east-2,us-east-2b,1/6/2025 18:16,14.3256
US,US East (Ohio),us-east-2,us-east-2a,1/6/2025 22:31,11.8946
US,US East (Ohio),us-east-2,us-east-2a,1/7/2025 2:17,11.9129
US,US East (Ohio),us-east-2,us-east-2b,1/7/2025 2:46,14.3177
US,US East (Ohio),us-east-2,us-east-2a,1/7/2025 7:02,11.8915
US,US East (Ohio),us-east-2,us-east-2b,1/7/2025 11:32,14.3837
US,US East (Ohio),us-east-2,us-east-2a,1/7/2025 13:17,11.9445
US,US East (Ohio),us-east-2,us-east-2b,1/7/2025 18:47,14.2039
US,US East (Ohio),us-east-2,us-east-2a,1/7/2025 19:32,11.996
US,US East (Ohio),us-east-2,us-east-2b,1/8/2025 1:32,14.2568
US,US East (Ohio),us-east-2,us-east-2a,1/8/2025 2:32,12.0451
US,US East (Ohio),us-east-2,us-east-2b,1/8/2025 7:31,14.1817
US,US East (Ohio),us-east-2,us-east-2b,1/8/2025 10:47,14.1383
US,US East (Ohio),us-east-2,us-east-2a,1/8/2025 11:31,11.9679
US,US East (Ohio),us-east-2,us-east-2b,1/8/2025 19:01,14.2136
US,US East (Ohio),us-east-2,us-east-2a,1/8/2025 20:02,11.9108
US,US East (Ohio),us-east-2,us-east-2b,1/9/2025 1:32,14.2616
US,US East (Ohio),us-east-2,us-east-2a,1/9/2025 3:16,11.8746
US,US East (Ohio),us-east-2,us-east-2b,1/9/2025 6:01,14.1897
US,US East (Ohio),us-east-2,us-east-2b,1/9/2025 10:16,14.0548
US,US East (Ohio),us-east-2,us-east-2a,1/9/2025 11:32,11.7645
US,US East (Ohio),us-east-2,us-east-2a,1/9/2025 15:31,11.687
US,US East (Ohio),us-east-2,us-east-2b,1/9/2025 18:02,14.0893
US,US East (Ohio),us-east-2,us-east-2a,1/9/2025 19:02,11.6412
US,US East (Ohio),us-east-2,us-east-2b,1/9/2025 22:46,13.9641
US,US East (Ohio),us-east-2,us-east-2a,1/10/2025 1:02,11.6212
US,US East (Ohio),us-east-2,us-east-2b,1/10/2025 5:32,13.8502
US,US East (Ohio),us-east-2,us-east-2a,1/10/2025 7:17,11.6248
US,US East (Ohio),us-east-2,us-east-2a,1/10/2025 11:02,11.6729
US,US East (Ohio),us-east-2,us-east-2b,1/10/2025 12:16,13.7607
US,US East (Ohio),us-east-2,us-east-2a,1/10/2025 18:02,11.6788
US,US East (Ohio),us-east-2,us-east-2b,1/10/2025 19:02,13.8209
US,US East (Ohio),us-east-2,us-east-2b,1/10/2025 22:32,13.8001
US,US East (Ohio),us-east-2,us-east-2a,1/10/2025 22:47,11.6997
US,US East (Ohio),us-east-2,us-east-2b,1/11/2025 3:32,13.7109
US,US East (Ohio),us-east-2,us-east-2a,1/11/2025 5:32,11.7152
US,US East (Ohio),us-east-2,us-east-2b,1/11/2025 9:31,13.6222
US,US East (Ohio),us-east-2,us-east-2a,1/11/2025 9:46,11.6341
US,US East (Ohio),us-east-2,us-east-2a,1/11/2025 13:01,11.5813
US,US East (Ohio),us-east-2,us-east-2b,1/11/2025 14:17,13.5911
US,US East (Ohio),us-east-2,us-east-2a,1/11/2025 18:17,11.6575
US,US East (Ohio),us-east-2,us-east-2a,1/11/2025 23:02,11.6527
US,US East (Ohio),us-east-2,us-east-2b,1/12/2025 3:31,13.3232
US,US East (Ohio),us-east-2,us-east-2a,1/12/2025 8:02,11.6844
US,US East (Ohio),us-east-2,us-east-2b,1/12/2025 11:02,13.1558
US,US East (Ohio),us-east-2,us-east-2a,1/12/2025 12:32,11.7133
US,US East (Ohio),us-east-2,us-east-2b,1/12/2025 18:17,13.0147
US,US East (Ohio),us-east-2,us-east-2a,1/12/2025 19:17,11.6282
US,US East (Ohio),us-east-2,us-east-2b,1/12/2025 23:17,13.0606
US,US East (Ohio),us-east-2,us-east-2a,1/13/2025 3:32,11.5612
US,US East (Ohio),us-east-2,us-east-2a,1/13/2025 7:47,11.6317
US,US East (Ohio),us-east-2,us-east-2a,1/13/2025 12:17,11.6933
US,US East (Ohio),us-east-2,us-east-2a,1/13/2025 16:01,11.652
US,US East (Ohio),us-east-2,us-east-2b,1/13/2025 19:32,12.8567
US,US East (Ohio),us-east-2,us-east-2a,1/13/2025 22:32,11.6966
US,US East (Ohio),us-east-2,us-east-2b,1/13/2025 23:47,12.7007
US,US East (Ohio),us-east-2,us-east-2a,1/14/2025 1:47,11.6635
US,US East (Ohio),us-east-2,us-east-2b,1/14/2025 5:16,12.6521
US,US East (Ohio),us-east-2,us-east-2a,1/14/2025 8:17,11.7003
US,US East (Ohio),us-east-2,us-east-2b,1/14/2025 10:01,12.6143
US,US East (Ohio),us-east-2,us-east-2b,1/14/2025 14:47,12.5956
US,US East (Ohio),us-east-2,us-east-2a,1/14/2025 16:47,11.7319
US,US East (Ohio),us-east-2,us-east-2b,1/14/2025 22:32,12.6188
US,US East (Ohio),us-east-2,us-east-2a,1/15/2025 0:02,11.5956
US,US East (Ohio),us-east-2,us-east-2b,1/15/2025 3:46,12.6236
US,US East (Ohio),us-east-2,us-east-2a,1/15/2025 6:02,11.5017
US,US East (Ohio),us-east-2,us-east-2a,1/15/2025 10:01,11.405
US,US East (Ohio),us-east-2,us-east-2b,1/15/2025 11:47,12.6936
US,US East (Ohio),us-east-2,us-east-2a,1/15/2025 18:46,11.4515
US,US East (Ohio),us-east-2,us-east-2b,1/15/2025 19:01,12.7658
US,US East (Ohio),us-east-2,us-east-2b,1/16/2025 1:01,12.7849
US,US East (Ohio),us-east-2,us-east-2a,1/16/2025 1:32,11.4677
US,US East (Ohio),us-east-2,us-east-2a,1/16/2025 8:02,11.4798
US,US East (Ohio),us-east-2,us-east-2a,1/16/2025 12:47,11.538
US,US East (Ohio),us-east-2,us-east-2b,1/16/2025 13:47,12.8325
US,US East (Ohio),us-east-2,us-east-2a,1/16/2025 20:32,11.5885
US,US East (Ohio),us-east-2,us-east-2b,1/16/2025 21:47,12.7711
US,US East (Ohio),us-east-2,us-east-2a,1/16/2025 23:47,11.6514
US,US East (Ohio),us-east-2,us-east-2b,1/17/2025 5:47,12.7938
US,US East (Ohio),us-east-2,us-east-2a,1/17/2025 8:32,11.6052
US,US East (Ohio),us-east-2,us-east-2b,1/17/2025 11:17,12.7692
US,US East (Ohio),us-east-2,us-east-2a,1/17/2025 12:02,11.5913
US,US East (Ohio),us-east-2,us-east-2a,1/17/2025 17:16,11.6608
US,US East (Ohio),us-east-2,us-east-2b,1/17/2025 18:02,12.8123
US,US East (Ohio),us-east-2,us-east-2b,1/18/2025 0:46,12.7978
US,US East (Ohio),us-east-2,us-east-2a,1/18/2025 1:46,11.6852
US,US East (Ohio),us-east-2,us-east-2a,1/18/2025 5:32,11.7367
US,US East (Ohio),us-east-2,us-east-2b,1/18/2025 9:16,12.8512
US,US East (Ohio),us-east-2,us-east-2a,1/18/2025 13:02,11.7556
US,US East (Ohio),us-east-2,us-east-2b,1/18/2025 15:01,12.8834
US,US East (Ohio),us-east-2,us-east-2a,1/18/2025 17:32,11.6078
US,US East (Ohio),us-east-2,us-east-2b,1/18/2025 20:46,12.8838
US,US East (Ohio),us-east-2,us-east-2a,1/18/2025 22:47,11.4888
US,US East (Ohio),us-east-2,us-east-2b,1/19/2025 3:17,12.9226
US,US East (Ohio),us-east-2,us-east-2a,1/19/2025 4:02,11.4025
US,US East (Ohio),us-east-2,us-east-2b,1/19/2025 6:32,12.9023
US,US East (Ohio),us-east-2,us-east-2a,1/19/2025 9:02,11.33
US,US East (Ohio),us-east-2,us-east-2b,1/19/2025 11:17,12.807
US,US East (Ohio),us-east-2,us-east-2a,1/19/2025 16:16,11.3901
US,US East (Ohio),us-east-2,us-east-2b,1/19/2025 17:17,12.7087
US,US East (Ohio),us-east-2,us-east-2a,1/19/2025 23:31,11.284
US,US East (Ohio),us-east-2,us-east-2b,1/20/2025 0:46,12.7576
US,US East (Ohio),us-east-2,us-east-2a,1/20/2025 5:32,11.3364
US,US East (Ohio),us-east-2,us-east-2b,1/20/2025 6:31,12.7948
US,US East (Ohio),us-east-2,us-east-2a,1/20/2025 14:32,11.3631
US,US East (Ohio),us-east-2,us-east-2b,1/20/2025 15:32,12.8188
US,US East (Ohio),us-east-2,us-east-2a,1/20/2025 18:32,11.2279
US,US East (Ohio),us-east-2,us-east-2b,1/20/2025 23:31,13.0311
US,US East (Ohio),us-east-2,us-east-2a,1/21/2025 2:31,11.1736
US,US East (Ohio),us-east-2,us-east-2a,1/21/2025 5:47,11.2419
US,US East (Ohio),us-east-2,us-east-2b,1/21/2025 7:01,13.1484
US,US East (Ohio),us-east-2,us-east-2a,1/21/2025 11:02,11.2917
US,US East (Ohio),us-east-2,us-east-2b,1/21/2025 19:32,13.4667
US,US East (Ohio),us-east-2,us-east-2a,1/21/2025 20:01,11.354
US,US East (Ohio),us-east-2,us-east-2a,1/22/2025 0:31,11.1061
US,US East (Ohio),us-east-2,us-east-2b,1/22/2025 3:16,13.5652
US,US East (Ohio),us-east-2,us-east-2a,1/22/2025 5:16,11.0858
US,US East (Ohio),us-east-2,us-east-2a,1/22/2025 12:01,10.9681
US,US East (Ohio),us-east-2,us-east-2b,1/22/2025 12:16,13.8582
US,US East (Ohio),us-east-2,us-east-2a,1/22/2025 21:01,11.0208
US,US East (Ohio),us-east-2,us-east-2a,1/23/2025 2:16,11.0554
US,US East (Ohio),us-east-2,us-east-2b,1/23/2025 5:16,14.0122
US,US East (Ohio),us-east-2,us-east-2a,1/23/2025 8:46,11.087
US,US East (Ohio),us-east-2,us-east-2a,1/23/2025 12:01,11.0926
US,US East (Ohio),us-east-2,us-east-2b,1/23/2025 13:01,14.2374
US,US East (Ohio),us-east-2,us-east-2a,1/23/2025 16:31,11.1219
US,US East (Ohio),us-east-2,us-east-2b,1/23/2025 20:47,14.3934
US,US East (Ohio),us-east-2,us-east-2a,1/23/2025 21:32,11.0276
US,US East (Ohio),us-east-2,us-east-2b,1/24/2025 3:16,14.4735
US,US East (Ohio),us-east-2,us-east-2a,1/24/2025 6:02,11.0726
US,US East (Ohio),us-east-2,us-east-2b,1/24/2025 8:31,14.7716
US,US East (Ohio),us-east-2,us-east-2a,1/24/2025 11:46,11.0983
US,US East (Ohio),us-east-2,us-east-2b,1/24/2025 13:31,15.1047
US,US East (Ohio),us-east-2,us-east-2a,1/24/2025 16:32,11.0022
US,US East (Ohio),us-east-2,us-east-2b,1/24/2025 21:17,15.1922
US,US East (Ohio),us-east-2,us-east-2a,1/25/2025 1:17,10.7994
US,US East (Ohio),us-east-2,us-east-2b,1/25/2025 2:02,15.4169
US,US East (Ohio),us-east-2,us-east-2a,1/25/2025 4:47,10.8579
US,US East (Ohio),us-east-2,us-east-2a,1/25/2025 8:47,10.7894
US,US East (Ohio),us-east-2,us-east-2b,1/25/2025 9:17,15.4657
US,US East (Ohio),us-east-2,us-east-2a,1/25/2025 15:02,10.7559
US,US East (Ohio),us-east-2,us-east-2b,1/25/2025 18:02,15.8343
US,US East (Ohio),us-east-2,us-east-2a,1/25/2025 21:17,10.4954
US,US East (Ohio),us-east-2,us-east-2b,1/25/2025 23:02,16.0346
US,US East (Ohio),us-east-2,us-east-2a,1/26/2025 6:02,10.4651
US,US East (Ohio),us-east-2,us-east-2a,1/26/2025 10:32,10.2826
US,US East (Ohio),us-east-2,us-east-2b,1/26/2025 14:17,16.7987
US,US East (Ohio),us-east-2,us-east-2a,1/26/2025 16:32,10.1742
US,US East (Ohio),us-east-2,us-east-2b,1/26/2025 21:47,17.2039
US,US East (Ohio),us-east-2,us-east-2a,1/27/2025 1:02,10.0108
US,US East (Ohio),us-east-2,us-east-2a,1/27/2025 6:02,9.8322
US,US East (Ohio),us-east-2,us-east-2b,1/27/2025 6:17,17.6039
US,US East (Ohio),us-east-2,us-east-2a,1/27/2025 9:32,9.7787
US,US East (Ohio),us-east-2,us-east-2b,1/27/2025 13:01,17.651
US,US East (Ohio),us-east-2,us-east-2b,1/27/2025 16:46,17.6586
US,US East (Ohio),us-east-2,us-east-2a,1/27/2025 18:31,9.7365
US,US East (Ohio),us-east-2,us-east-2b,1/28/2025 1:32,17.8259
US,US East (Ohio),us-east-2,us-east-2a,1/28/2025 3:01,9.6159
US,US East (Ohio),us-east-2,us-east-2b,1/28/2025 5:16,17.9105
US,US East (Ohio),us-east-2,us-east-2a,1/28/2025 8:31,9.6259
US,US East (Ohio),us-east-2,us-east-2b,1/28/2025 12:16,18.0257
US,US East (Ohio),us-east-2,us-east-2a,1/28/2025 14:31,9.6609
US,US East (Ohio),us-east-2,us-east-2b,1/28/2025 15:47,18.4255
US,US East (Ohio),us-east-2,us-east-2a,1/28/2025 18:32,9.701
US,US East (Ohio),us-east-2,us-east-2b,1/28/2025 23:32,18.6272
US,US East (Ohio),us-east-2,us-east-2a,1/29/2025 2:01,9.73
US,US East (Ohio),us-east-2,us-east-2b,1/29/2025 4:47,19.0014
US,US East (Ohio),us-east-2,us-east-2a,1/29/2025 7:17,9.7994
US,US East (Ohio),us-east-2,us-east-2b,1/29/2025 9:02,19.245
US,US East (Ohio),us-east-2,us-east-2b,1/29/2025 15:02,19.2678
US,US East (Ohio),us-east-2,us-east-2a,1/29/2025 20:02,9.8413
US,US East (Ohio),us-east-2,us-east-2b,1/29/2025 23:17,19.296
US,US East (Ohio),us-east-2,us-east-2a,1/30/2025 2:17,9.9705
US,US East (Ohio),us-east-2,us-east-2b,1/30/2025 4:32,19.7276
US,US East (Ohio),us-east-2,us-east-2b,1/30/2025 7:47,19.8347
US,US East (Ohio),us-east-2,us-east-2a,1/30/2025 10:32,10.0726
US,US East (Ohio),us-east-2,us-east-2b,1/30/2025 14:16,20.0578
US,US East (Ohio),us-east-2,us-east-2a,1/30/2025 17:32,10.1002
US,US East (Ohio),us-east-2,us-east-2b,1/30/2025 20:31,20.4673
US,US East (Ohio),us-east-2,us-east-2a,1/31/2025 1:17,10.1982
US,US East (Ohio),us-east-2,us-east-2b,1/31/2025 2:01,20.8879
US,US East (Ohio),us-east-2,us-east-2b,1/31/2025 6:31,21.2554
US,US East (Ohio),us-east-2,us-east-2a,1/31/2025 8:16,10.1452
US,US East (Ohio),us-east-2,us-east-2b,1/31/2025 15:31,21.3219
US,US East (Ohio),us-east-2,us-east-2a,1/31/2025 20:32,9.9758
US,US East (Ohio),us-east-2,us-east-2b,2/1/2025 0:01,21.2726
US,US East (Ohio),us-east-2,us-east-2a,2/1/2025 1:32,9.9746
US,US East (Ohio),us-east-2,us-east-2b,2/1/2025 7:46,21.7038
US,US East (Ohio),us-east-2,us-east-2a,2/1/2025 11:16,9.9423
US,US East (Ohio),us-east-2,us-east-2b,2/1/2025 13:46,21.9165
US,US East (Ohio),us-east-2,us-east-2a,2/1/2025 20:01,10.0458
US,US East (Ohio),us-east-2,us-east-2b,2/1/2025 22:01,22.0398
US,US East (Ohio),us-east-2,us-east-2b,2/2/2025 1:31,22.4649
US,US East (Ohio),us-east-2,us-east-2a,2/2/2025 2:01,10.1846
US,US East (Ohio),us-east-2,us-east-2b,2/2/2025 5:46,22.7149
US,US East (Ohio),us-east-2,us-east-2b,2/2/2025 9:01,22.783
US,US East (Ohio),us-east-2,us-east-2a,2/2/2025 10:46,10.2697
US,US East (Ohio),us-east-2,us-east-2b,2/2/2025 13:01,22.8765
US,US East (Ohio),us-east-2,us-east-2b,2/2/2025 16:32,23.2697
US,US East (Ohio),us-east-2,us-east-2a,2/2/2025 18:32,10.4558
US,US East (Ohio),us-east-2,us-east-2b,2/2/2025 20:02,23.3981
US,US East (Ohio),us-east-2,us-east-2a,2/2/2025 23:02,10.4898
US,US East (Ohio),us-east-2,us-east-2b,2/3/2025 2:32,23.9755
US,US East (Ohio),us-east-2,us-east-2a,2/3/2025 4:17,10.6268
US,US East (Ohio),us-east-2,us-east-2a,2/3/2025 9:17,10.7622
US,US East (Ohio),us-east-2,us-east-2b,2/3/2025 11:32,24.0095
US,US East (Ohio),us-east-2,us-east-2a,2/3/2025 15:02,10.9997
US,US East (Ohio),us-east-2,us-east-2b,2/3/2025 19:46,24.1004
US,US East (Ohio),us-east-2,us-east-2a,2/3/2025 22:32,11.0835
US,US East (Ohio),us-east-2,us-east-2a,2/4/2025 3:02,11.1532
US,US East (Ohio),us-east-2,us-east-2b,2/4/2025 4:17,24.1113
US,US East (Ohio),us-east-2,us-east-2a,2/4/2025 6:47,11.2563
US,US East (Ohio),us-east-2,us-east-2b,2/4/2025 10:02,24.2541
US,US East (Ohio),us-east-2,us-east-2a,2/4/2025 10:31,11.2295
US,US East (Ohio),us-east-2,us-east-2b,2/4/2025 13:32,24.5728
US,US East (Ohio),us-east-2,us-east-2a,2/4/2025 18:47,11.2482
US,US East (Ohio),us-east-2,us-east-2b,2/4/2025 19:16,24.9931
US,US East (Ohio),us-east-2,us-east-2a,2/5/2025 1:17,11.2794
US,US East (Ohio),us-east-2,us-east-2a,2/5/2025 5:01,11.1983
US,US East (Ohio),us-east-2,us-east-2b,2/5/2025 6:01,25.6935
US,US East (Ohio),us-east-2,us-east-2a,2/5/2025 13:01,11.347
US,US East (Ohio),us-east-2,us-east-2b,2/5/2025 13:46,26.1082
US,US East (Ohio),us-east-2,us-east-2b,2/5/2025 19:31,26.5201
US,US East (Ohio),us-east-2,us-east-2a,2/5/2025 20:16,11.4346
US,US East (Ohio),us-east-2,us-east-2b,2/6/2025 1:18,26.9476
US,US East (Ohio),us-east-2,us-east-2a,2/6/2025 3:17,11.4619
US,US East (Ohio),us-east-2,us-east-2b,2/6/2025 4:33,27.0663
US,US East (Ohio),us-east-2,us-east-2a,2/6/2025 7:18,11.6923
US,US East (Ohio),us-east-2,us-east-2b,2/6/2025 8:02,27.7305
US,US East (Ohio),us-east-2,us-east-2a,2/6/2025 12:47,11.4593
US,US East (Ohio),us-east-2,us-east-2b,2/6/2025 14:17,28.2397
US,US East (Ohio),us-east-2,us-east-2a,2/6/2025 17:17,11.4257
US,US East (Ohio),us-east-2,us-east-2b,2/6/2025 20:47,28.4773
US,US East (Ohio),us-east-2,us-east-2a,2/7/2025 0:32,11.3657
US,US East (Ohio),us-east-2,us-east-2b,2/7/2025 2:32,28.5998
US,US East (Ohio),us-east-2,us-east-2b,2/7/2025 6:47,28.7207
US,US East (Ohio),us-east-2,us-east-2a,2/7/2025 9:02,11.3172
US,US East (Ohio),us-east-2,us-east-2a,2/7/2025 12:47,11.1568
US,US East (Ohio),us-east-2,us-east-2b,2/7/2025 14:47,29.2482
US,US East (Ohio),us-east-2,us-east-2a,2/7/2025 19:16,11.0511
US,US East (Ohio),us-east-2,us-east-2b,2/7/2025 20:32,29.4123
US,US East (Ohio),us-east-2,us-east-2b,2/8/2025 2:17,29.5488
US,US East (Ohio),us-east-2,us-east-2a,2/8/2025 9:32,11.0524
US,US East (Ohio),us-east-2,us-east-2b,2/8/2025 11:02,30.0249
US,US East (Ohio),us-east-2,us-east-2a,2/8/2025 14:32,11.1172
US,US East (Ohio),us-east-2,us-east-2b,2/8/2025 16:17,29.4114
US,US East (Ohio),us-east-2,us-east-2a,2/8/2025 20:17,11.1258
US,US East (Ohio),us-east-2,us-east-2b,2/9/2025 0:32,29.2435
US,US East (Ohio),us-east-2,us-east-2a,2/9/2025 1:16,11.1307
US,US East (Ohio),us-east-2,us-east-2a,2/9/2025 6:16,11.1554
US,US East (Ohio),us-east-2,us-east-2b,2/9/2025 8:46,29.0261
US,US East (Ohio),us-east-2,us-east-2a,2/9/2025 13:31,11.1696
US,US East (Ohio),us-east-2,us-east-2b,2/9/2025 17:16,28.4028
US,US East (Ohio),us-east-2,us-east-2a,2/9/2025 22:31,11.1584
US,US East (Ohio),us-east-2,us-east-2b,2/9/2025 23:31,28.0504
US,US East (Ohio),us-east-2,us-east-2a,2/10/2025 7:01,11.1413
US,US East (Ohio),us-east-2,us-east-2b,2/10/2025 8:16,27.5557
US,US East (Ohio),us-east-2,us-east-2b,2/10/2025 16:01,27.5362
US,US East (Ohio),us-east-2,us-east-2a,2/10/2025 16:56,11.1413
US,US East (Ohio),us-east-2,us-east-2a,2/10/2025 17:46,11.0392
US,US East (Ohio),us-east-2,us-east-2a,2/11/2025 0:31,10.8911
US,US East (Ohio),us-east-2,us-east-2b,2/11/2025 1:01,27.0859
US,US East (Ohio),us-east-2,us-east-2b,2/11/2025 7:46,26.9266
US,US East (Ohio),us-east-2,us-east-2a,2/11/2025 9:01,10.6383
US,US East (Ohio),us-east-2,us-east-2b,2/11/2025 12:01,26.4917
US,US East (Ohio),us-east-2,us-east-2a,2/11/2025 18:02,10.4351
US,US East (Ohio),us-east-2,us-east-2b,2/11/2025 20:02,26.3458
US,US East (Ohio),us-east-2,us-east-2a,2/11/2025 23:47,10.1897
US,US East (Ohio),us-east-2,us-east-2a,2/12/2025 3:02,10.1449
US,US East (Ohio),us-east-2,us-east-2b,2/12/2025 3:32,26.0423
US,US East (Ohio),us-east-2,us-east-2a,2/12/2025 10:46,9.9619
US,US East (Ohio),us-east-2,us-east-2b,2/12/2025 12:01,25.4981
US,US East (Ohio),us-east-2,us-east-2a,2/12/2025 17:17,9.8161
US,US East (Ohio),us-east-2,us-east-2b,2/12/2025 19:47,24.9491
US,US East (Ohio),us-east-2,us-east-2b,2/13/2025 1:47,24.5095
US,US East (Ohio),us-east-2,us-east-2a,2/13/2025 2:17,9.6045
US,US East (Ohio),us-east-2,us-east-2b,2/13/2025 6:31,24.4379
US,US East (Ohio),us-east-2,us-east-2a,2/13/2025 8:16,9.3661
US,US East (Ohio),us-east-2,us-east-2b,2/13/2025 10:01,23.8936
US,US East (Ohio),us-east-2,us-east-2a,2/13/2025 15:31,9.2285
